-2.397332763671875000e+03,2.130637451171875000e+03
-3.389538818359375000e+03,2.700067382812500000e+03
-3.667933105468750000e+03,2.254033935546875000e+03
1.804406005859375000e+03,2.540001708984375000e+03
-4.614307617187500000e+03,3.296533447265625000e+03
-5.090625488281250000e+03,2.807774169921875000e+03
-2.144433593750000000e+03,1.488834960937500000e+03
-4.320971679687500000e+03,1.837888061523437500e+03
-6.145681640625000000e+03,3.297277099609375000e+03
1.325167968750000000e+03,1.839063354492187500e+03
-5.123257324218750000e+03,3.384204101562500000e+03
-7.167031738281250000e+03,5.266994628906250000e+03
-3.423012939453125000e+03,1.094171630859375000e+03
9.217039184570312500e+02,3.220622314453125000e+03
1.522288818359375000e+03,1.908124633789062500e+03
-2.231640869140625000e+03,1.755627807617187500e+03
-6.294403076171875000e+02,4.931968078613281250e+02
1.709237548828125000e+03,1.991314208984375000e+03
-5.368569335937500000e+03,2.930416748046875000e+03
1.956171752929687500e+03,3.383393310546875000e+03
-2.685168212890625000e+03,1.816340087890625000e+03
-3.413535888671875000e+03,1.518706787109375000e+03
-9.114415039062500000e+03,3.214480224609375000e+03
1.719888305664062500e+03,3.070560546875000000e+03
1.588160522460937500e+03,2.844122802734375000e+03
-5.893452636718750000e+03,2.819742431640625000e+03
-3.917165527343750000e+03,1.676568237304687500e+03
1.179130371093750000e+03,3.154988769531250000e+03
-1.556821289062500000e+03,8.577022094726562500e+02
1.988280151367187500e+03,2.227780517578125000e+03
-2.155759521484375000e+03,7.610331420898437500e+02
-6.767911987304687500e+02,6.555759277343750000e+02
-1.457363769531250000e+03,8.090325317382812500e+02
2.088287841796875000e+03,2.648752441406250000e+03
-8.552629882812500000e+03,5.188909179687500000e+03
-2.145562255859375000e+03,1.670268798828125000e+03
-3.464350830078125000e+03,1.943623657226562500e+03
1.827774169921875000e+03,2.778620361328125000e+03
-4.359162597656250000e+03,3.091760986328125000e+03
-5.301177246093750000e+03,3.223105712890625000e+03
2.528672119140625000e+03,2.224386230468750000e+03
-3.844357910156250000e+03,2.965043457031250000e+03
-4.195088378906250000e+03,2.210851074218750000e+03
-3.149304931640625000e+03,2.556864990234375000e+03
-3.026559082031250000e+03,1.510469726562500000e+03
-9.402538452148437500e+02,7.477224731445312500e+02
-3.408683837890625000e+03,1.678246948242187500e+03
1.716899291992187500e+03,1.978052246093750000e+03
-4.769854980468750000e+03,1.798475097656250000e+03
-2.877057861328125000e+03,1.825435058593750000e+03
-1.704937988281250000e+03,1.370515869140625000e+03
-2.210985107421875000e+03,4.903056335449218750e+02
1.434506347656250000e+03,2.198876220703125000e+03
-2.871575439453125000e+03,2.071485595703125000e+03
-3.686685302734375000e+03,1.429851806640625000e+03
1.362471923828125000e+03,2.464649169921875000e+03
-2.861168701171875000e+03,2.323446533203125000e+03
-5.320473144531250000e+03,3.350159423828125000e+03
-4.755039062500000000e+03,2.273052734375000000e+03
1.200465209960937500e+03,2.865293701171875000e+03
1.189881591796875000e+03,2.289301025390625000e+03
-4.716310058593750000e+03,3.730817626953125000e+03
-5.540627441406250000e+03,3.412459228515625000e+03
1.642446533203125000e+03,2.119594238281250000e+03
-4.867204589843750000e+03,2.973042724609375000e+03
-1.047425488281250000e+04,5.736037597656250000e+03
-5.425484863281250000e+03,2.021478393554687500e+03
-7.668080566406250000e+03,4.076402099609375000e+03
-3.590164550781250000e+03,2.597011474609375000e+03
-1.140561401367187500e+03,8.070711059570312500e+02
-1.800898315429687500e+03,5.287141723632812500e+02
-1.045208300781250000e+04,5.524164550781250000e+03
-4.464386230468750000e+03,2.116899658203125000e+03
-4.372374511718750000e+03,1.731007812500000000e+03
-6.102592285156250000e+03,3.681156982421875000e+03
-2.687948242187500000e+03,6.521637573242187500e+02
1.252430297851562500e+03,1.662643798828125000e+03
-3.664069580078125000e+03,1.612974609375000000e+03
-3.842273437500000000e+03,1.788544311523437500e+03
-3.098305908203125000e+03,1.072685302734375000e+03
-1.742224121093750000e+03,1.069705688476562500e+03
-1.734523559570312500e+03,1.558640869140625000e+03
-7.783595703125000000e+03,3.327791748046875000e+03
-9.631801147460937500e+02,1.547397705078125000e+03
-4.687824707031250000e+03,2.194309570312500000e+03
-6.710389160156250000e+03,2.396207763671875000e+03
-9.710721679687500000e+03,4.387232421875000000e+03
-5.722197265625000000e+03,2.036338989257812500e+03
-1.248083007812500000e+03,1.588619873046875000e+03
1.560885864257812500e+03,1.725370239257812500e+03
-8.330308227539062500e+02,7.015593872070312500e+02
1.502355468750000000e+03,2.750288818359375000e+03
-2.717370849609375000e+03,1.737599609375000000e+03
-3.399963378906250000e+03,1.749278808593750000e+03
-4.741409667968750000e+03,2.677461181640625000e+03
-2.089479980468750000e+03,1.414901611328125000e+03
-3.473407226562500000e+03,2.894344482421875000e+03
-4.033312377929687500e+02,4.755907287597656250e+02
-3.134441406250000000e+03,2.038054443359375000e+03
-1.198684570312500000e+03,2.120617065429687500e+02
1.534424804687500000e+03,1.347783447265625000e+03
-5.477276855468750000e+03,3.118150634765625000e+03
-3.984331298828125000e+03,3.050944091796875000e+03
-9.378413696289062500e+02,1.002382385253906250e+03
-1.108418823242187500e+03,8.280802612304687500e+02
-6.016992675781250000e+03,2.313413818359375000e+03
-5.127587402343750000e+03,3.459301513671875000e+03
-2.533439697265625000e+03,2.340716064453125000e+03
-6.919922363281250000e+03,2.771852050781250000e+03
1.552591552734375000e+03,2.574241210937500000e+03
-5.471416503906250000e+03,2.456820068359375000e+03
-3.597866210937500000e+03,1.554046264648437500e+03
-2.999756835937500000e+03,2.231887939453125000e+03
-4.225053222656250000e+03,2.970258544921875000e+03
-2.583364013671875000e+03,1.335443115234375000e+03
1.802712402343750000e+03,2.548391845703125000e+03
-2.644284423828125000e+03,1.662397460937500000e+03
1.481705322265625000e+03,1.812493774414062500e+03
-4.767484375000000000e+03,2.879129638671875000e+03
-3.256315673828125000e+03,2.178811279296875000e+03
-2.080364501953125000e+03,1.386370727539062500e+03
-3.324632568359375000e+03,2.815236328125000000e+03
-3.500939697265625000e+03,2.844853759765625000e+03
1.557444335937500000e+03,2.063668457031250000e+03
1.865350097656250000e+03,2.560979248046875000e+03
-4.165035644531250000e+03,1.830264892578125000e+03
-3.849961181640625000e+03,3.109430908203125000e+03
-2.390503173828125000e+03,5.891338500976562500e+02
1.977725463867187500e+03,2.772194091796875000e+03
1.723661132812500000e+03,2.778675048828125000e+03
-4.061116699218750000e+03,3.141704345703125000e+03
-7.082026855468750000e+03,2.563270751953125000e+03
-3.489329101562500000e+03,1.106794433593750000e+03
-4.404946777343750000e+03,1.578606445312500000e+03
2.335397216796875000e+03,3.071738037109375000e+03
1.809674682617187500e+03,2.848318115234375000e+03
-4.875544921875000000e+03,3.279151123046875000e+03
-6.584166503906250000e+03,3.728772705078125000e+03
-2.672504150390625000e+03,2.062499511718750000e+03
-3.129385253906250000e+03,1.416329833984375000e+03
-8.401285156250000000e+03,5.221520507812500000e+03
-9.394987304687500000e+03,5.423123535156250000e+03
-1.012332153320312500e+03,7.074228515625000000e+02
-3.603639648437500000e+03,2.852509277343750000e+03
-2.116545867919921875e+02,9.808810424804687500e+02
-9.011204101562500000e+03,4.679107421875000000e+03
-7.297025756835937500e+02,6.805330810546875000e+02
-3.345802978515625000e+03,1.705049316406250000e+03
-3.009725341796875000e+02,-1.083554153442382812e+02
-3.777056884765625000e+03,2.292498291015625000e+03
1.535140136718750000e+03,2.778848144531250000e+03
-1.310400024414062500e+03,8.845361938476562500e+02
-5.912346679687500000e+03,3.515884033203125000e+03
-5.531110839843750000e+03,3.757577880859375000e+03
-5.293542968750000000e+03,3.283679443359375000e+03
-2.341048095703125000e+03,1.152009765625000000e+03
-4.113454589843750000e+03,2.858705322265625000e+03
1.411538574218750000e+03,2.527258056640625000e+03
-4.120346191406250000e+03,2.875582763671875000e+03
-2.413140136718750000e+03,2.091040771484375000e+03
-3.511094665527343750e+02,1.387290039062500000e+02
1.620752441406250000e+03,2.416250244140625000e+03
-1.163693359375000000e+03,7.673663940429687500e+02
1.695677612304687500e+03,2.453409423828125000e+03
-2.790580566406250000e+03,8.373681030273437500e+02
-5.733707031250000000e+03,2.226957763671875000e+03
-1.861726806640625000e+03,1.067552001953125000e+03
-3.330124267578125000e+03,1.994870361328125000e+03
-5.240879394531250000e+03,2.331342041015625000e+03
-2.229000732421875000e+03,8.599584350585937500e+02
4.597829589843750000e+02,7.174211425781250000e+03
1.577799072265625000e+03,1.240633593750000000e+04
4.607575683593750000e+03,2.041749414062500000e+04
1.314305541992187500e+03,1.300418554687500000e+04
-8.089756469726562500e+02,3.502768798828125000e+03
4.401804687500000000e+03,1.171313598632812500e+03
2.384399169921875000e+03,4.255432128906250000e+03
-7.824211883544921875e+01,6.560488769531250000e+03
-2.323952392578125000e+03,3.936456787109375000e+03
5.865056152343750000e+02,9.434642578125000000e+03
-3.032246093750000000e+02,1.039792480468750000e+04
-2.405545806884765625e+02,2.826404052734375000e+03
-2.397291870117187500e+02,3.369779052734375000e+03
-3.499442749023437500e+02,5.455270996093750000e+03
-1.862335449218750000e+03,1.943801953125000000e+04
8.693262481689453125e+01,9.317175781250000000e+03
1.724283325195312500e+03,1.347388378906250000e+04
-9.277575683593750000e+02,1.035199218750000000e+04
-1.809878173828125000e+03,7.355139648437500000e+03
1.831416748046875000e+03,1.837085546875000000e+04
-1.077924926757812500e+03,8.330907226562500000e+03
-3.247465820312500000e+03,1.021216015625000000e+04
-3.264310302734375000e+02,3.290027099609375000e+03
-3.555950439453125000e+03,1.110943554687500000e+04
-2.550870819091796875e+02,5.837838378906250000e+03
-3.077767822265625000e+03,6.285902832031250000e+03
1.439735595703125000e+03,1.998291406250000000e+04
-1.814000854492187500e+03,7.150063964843750000e+03
-4.994466308593750000e+03,1.459436621093750000e+04
-3.903095458984375000e+03,1.275111914062500000e+04
-2.391931152343750000e+02,3.678371582031250000e+03
6.798096923828125000e+02,2.003928125000000000e+04
-3.326573486328125000e+03,1.002047851562500000e+04
-2.018398193359375000e+03,9.197650390625000000e+03
-1.791433410644531250e+02,3.172696533203125000e+03
-1.724267425537109375e+02,7.420535644531250000e+03
-7.439367065429687500e+02,1.360677050781250000e+04
-9.983262939453125000e+02,6.408292480468750000e+03
-1.571874267578125000e+03,6.300839355468750000e+03
4.515509643554687500e+02,1.265041796875000000e+04
-2.289504638671875000e+03,9.289419921875000000e+03
-7.975012207031250000e+02,5.898218750000000000e+03
3.989422607421875000e+02,1.928902929687500000e+04
-1.270905273437500000e+03,1.420176464843750000e+04
-5.612018432617187500e+02,6.349855957031250000e+03
-1.190340454101562500e+03,7.632142089843750000e+03
-2.901660888671875000e+03,1.138791503906250000e+04
-4.121461914062500000e+03,1.547599121093750000e+04
1.776396362304687500e+03,1.377897851562500000e+04
-2.284951660156250000e+03,1.999041259765625000e+03
-2.603633422851562500e+02,6.190610351562500000e+03
-3.598768310546875000e+02,3.611535888671875000e+03
-1.482985229492187500e+02,-1.560489044189453125e+02
-8.716393432617187500e+02,8.157845214843750000e+03
-2.074436035156250000e+03,1.821125781250000000e+04
-1.043576538085937500e+03,2.728853759765625000e+03
-2.971855773925781250e+02,4.556825683593750000e+03
5.355125488281250000e+03,5.811501464843750000e+03
4.272247558593750000e+03,2.558393798828125000e+03
3.487951416015625000e+03,1.925302734375000000e+04
-3.313250732421875000e+03,9.468004882812500000e+03
-6.305100097656250000e+02,6.376184570312500000e+03
-5.769339599609375000e+02,6.262874023437500000e+03
-3.811542358398437500e+02,4.723288574218750000e+03
7.543830566406250000e+02,1.031000781250000000e+04
-6.696949768066406250e+01,2.300914306640625000e+03
-1.985970703125000000e+03,7.195470703125000000e+03
-1.523717651367187500e+03,1.060059765625000000e+04
-5.289342041015625000e+02,3.154028564453125000e+03
-3.939714599609375000e+03,1.403389062500000000e+04
-1.220967773437500000e+03,1.114139257812500000e+04
-6.300096435546875000e+02,7.062305175781250000e+03
-1.542000976562500000e+03,2.689188720703125000e+03
-2.315505676269531250e+02,3.402257080078125000e+03
-6.922564697265625000e+02,7.588894653320312500e+02
-1.176481079101562500e+03,6.518326171875000000e+03
-2.175327392578125000e+03,7.244958496093750000e+03
-2.326970062255859375e+02,9.146669921875000000e+03
-1.731505249023437500e+03,1.185882031250000000e+04
-4.580753479003906250e+02,5.279491699218750000e+03
1.363435546875000000e+03,1.254418750000000000e+04
5.058511962890625000e+02,1.268230078125000000e+04
3.616668701171875000e+03,2.528888916015625000e+03
-3.047185791015625000e+03,1.471347656250000000e+04
-3.404316406250000000e+03,8.949674804687500000e+03
1.916588500976562500e+03,1.751000195312500000e+04
-7.947631225585937500e+02,7.380079101562500000e+03
-1.887105224609375000e+03,1.384246093750000000e+04
-4.153346557617187500e+02,5.853512207031250000e+03
-1.403947387695312500e+03,6.686915039062500000e+03
-3.533541748046875000e+03,1.062559960937500000e+04
1.092811355590820312e+02,1.700356054687500000e+04
-2.610304443359375000e+03,7.039043457031250000e+03
-3.694954833984375000e+03,9.965839843750000000e+03
1.241910156250000000e+03,1.844652929687500000e+04
-4.108789367675781250e+02,7.385101074218750000e+03
-6.925228271484375000e+02,4.946140136718750000e+03
-1.589707885742187500e+03,7.796632324218750000e+03
-1.093141357421875000e+03,5.740350097656250000e+03
-3.257605590820312500e+02,3.528202148437500000e+03
2.430052490234375000e+03,1.819345703125000000e+04
8.049094238281250000e+02,9.509655273437500000e+03
-1.323476318359375000e+03,9.476363281250000000e+03
-1.161360229492187500e+03,8.720250976562500000e+03
-1.634765136718750000e+03,9.369708007812500000e+03
4.465888671875000000e+02,1.981853710937500000e+04
-2.677078857421875000e+03,1.900321289062500000e+04
-2.309684326171875000e+03,1.164957031250000000e+04
2.042297607421875000e+03,1.628951562500000000e+04
3.470075439453125000e+03,7.781887207031250000e+02
-2.742821655273437500e+02,2.820462158203125000e+03
-2.806683044433593750e+02,3.047484863281250000e+03
-8.479282836914062500e+02,6.126190429687500000e+03
-4.944777832031250000e+02,4.867459472656250000e+03
-2.837301025390625000e+03,8.717746093750000000e+03
-5.357411499023437500e+02,2.417945068359375000e+03
4.973612670898437500e+02,8.964695312500000000e+03
-6.824202270507812500e+02,5.701938476562500000e+03
-3.325914306640625000e+02,3.613632568359375000e+03
-4.617736816406250000e+02,5.731065917968750000e+03
-5.433629150390625000e+02,5.054054199218750000e+03
-1.239879417419433594e+01,1.151340136718750000e+04
-2.718598876953125000e+03,6.938189941406250000e+03
-5.967898925781250000e+03,2.164349804687500000e+04
-2.143097991943359375e+02,8.730686523437500000e+03
-4.005230102539062500e+02,5.219541503906250000e+03
-3.855655029296875000e+03,1.285666992187500000e+04
3.610318359375000000e+03,2.693114013671875000e+03
-2.948281494140625000e+03,1.380394726562500000e+04
2.273225860595703125e+02,6.917779785156250000e+03
8.636843261718750000e+02,8.180154296875000000e+03
-1.686008056640625000e+03,6.711950683593750000e+03
-2.301054687500000000e+03,1.094121679687500000e+04
-7.795260009765625000e+02,1.761534667968750000e+03
-5.791721679687500000e+03,1.964988476562500000e+04
-2.789175415039062500e+02,3.716967529296875000e+03
-1.369119628906250000e+03,8.156042480468750000e+03
-1.257173828125000000e+03,1.157916406250000000e+04
5.992139282226562500e+02,8.230751953125000000e+03
-5.463351440429687500e+02,7.423255371093750000e+03
-8.161520996093750000e+02,8.077325683593750000e+03
-5.728161621093750000e+02,4.965130859375000000e+03
-2.050259521484375000e+03,1.133698339843750000e+04
-8.572446289062500000e+02,7.833876464843750000e+03
-2.405895751953125000e+03,8.152475585937500000e+03
1.096520751953125000e+03,1.226037597656250000e+04
-1.533387908935546875e+02,-1.161788940429687500e+02
-5.688057250976562500e+02,8.260850585937500000e+03
-2.663139648437500000e+02,9.066812500000000000e+03
-3.375014892578125000e+03,9.750383789062500000e+03
3.534779541015625000e+03,2.487620361328125000e+03
-1.039275024414062500e+03,3.899163330078125000e+03
2.797881591796875000e+03,1.392458300781250000e+04
5.210973632812500000e+03,3.274539306640625000e+03
-4.918166809082031250e+02,4.521354492187500000e+03
1.502491821289062500e+03,1.095450585937500000e+04
-1.687006591796875000e+03,9.936141601562500000e+03
-1.581667236328125000e+03,2.001004101562500000e+04
9.089435577392578125e+01,8.510642578125000000e+03
4.282461547851562500e+02,7.590608398437500000e+03
-8.644926757812500000e+02,1.133456542968750000e+04
-2.997283935546875000e+02,5.829623046875000000e+03
-4.881094360351562500e+02,5.320551269531250000e+03
1.315214599609375000e+03,9.564895507812500000e+03
-4.373088378906250000e+03,1.064668750000000000e+04
-6.033270263671875000e+02,4.417375488281250000e+03
5.188929443359375000e+02,1.276309570312500000e+04
-2.714407958984375000e+03,1.337538085937500000e+04
-1.285155273437500000e+03,8.985368164062500000e+03
-7.405831909179687500e+02,5.786991699218750000e+03
-1.593499511718750000e+03,1.463139160156250000e+04
-3.726381103515625000e+03,1.551030664062500000e+04
-4.395803222656250000e+03,1.752665429687500000e+04
2.991678466796875000e+02,1.048908593750000000e+04
-7.949949951171875000e+02,1.230983691406250000e+04
-3.877723632812500000e+03,1.520721191406250000e+04
-1.626111816406250000e+03,9.451050781250000000e+03
-2.209498291015625000e+03,1.291791992187500000e+04
-3.974408203125000000e+03,1.265636523437500000e+04
-1.405816528320312500e+03,8.769741210937500000e+03
-7.533208618164062500e+02,9.295647460937500000e+03
-1.184016479492187500e+03,2.648418701171875000e+03
-2.197557617187500000e+03,6.768149414062500000e+03
6.619529418945312500e+02,-1.247360107421875000e+03
-2.710057983398437500e+02,1.077390917968750000e+04
-2.133968994140625000e+03,3.866815185546875000e+03
-9.160047607421875000e+02,5.620707519531250000e+03
-1.258277832031250000e+03,8.558486328125000000e+03
-6.622445800781250000e+03,1.569692578125000000e+04
-1.580761962890625000e+03,1.156079785156250000e+04
-8.299388427734375000e+02,1.018374609375000000e+04
-2.883056152343750000e+03,1.116167773437500000e+04
-2.675309814453125000e+03,9.980095703125000000e+03
-1.995894531250000000e+03,1.059245019531250000e+04
-1.814667846679687500e+03,8.524832031250000000e+03
1.788344848632812500e+03,7.985630371093750000e+03
1.502877685546875000e+03,1.133660937500000000e+04
-9.185114135742187500e+02,3.188213623046875000e+03
-1.025050582885742188e+02,9.633399414062500000e+03
-1.766426391601562500e+03,1.505242578125000000e+04
-1.860044433593750000e+03,1.490469628906250000e+04
-5.643335571289062500e+02,6.341313476562500000e+03
-1.171484619140625000e+03,1.175847265625000000e+04
-1.518186492919921875e+02,-1.269875030517578125e+02
-2.553186645507812500e+02,4.942786621093750000e+03
-3.897862304687500000e+03,1.292620312500000000e+04
-3.134259033203125000e+02,9.122541015625000000e+03
-9.341988525390625000e+02,6.802135253906250000e+03
-3.162520751953125000e+02,4.144335937500000000e+03
-1.413145019531250000e+03,6.133532714843750000e+03
2.117827880859375000e+03,1.225095898437500000e+04
-1.376804687500000000e+03,6.584561035156250000e+03
-8.215604400634765625e+01,5.341229492187500000e+03
2.156166015625000000e+03,1.467202514648437500e+03
-4.276286010742187500e+02,4.676173339843750000e+03
-5.052302856445312500e+02,7.330388183593750000e+03
-5.275609130859375000e+02,7.141125488281250000e+03
1.174397827148437500e+03,1.404783203125000000e+04
-2.763064208984375000e+03,1.184227539062500000e+04
-7.215698852539062500e+02,1.427667724609375000e+03
8.907285156250000000e+02,1.443470898437500000e+04
-4.270337829589843750e+02,8.383564453125000000e+03
-3.650678222656250000e+03,1.428150390625000000e+04
7.834741973876953125e+01,1.699181054687500000e+04
-2.334428955078125000e+03,1.107554687500000000e+04
-2.162252929687500000e+03,7.505665527343750000e+03
6.824749755859375000e+02,4.975293457031250000e+03
-4.909016113281250000e+02,6.098083496093750000e+03
-7.912531127929687500e+02,6.498562988281250000e+03
-1.230145263671875000e+03,5.127302734375000000e+03
-7.527155761718750000e+02,5.243314453125000000e+03
-1.518286010742187500e+03,3.624870361328125000e+03
3.227606689453125000e+03,2.428272216796875000e+03
-4.630328613281250000e+03,1.152868652343750000e+04
-9.223621826171875000e+02,9.757195312500000000e+03
-3.856758728027343750e+02,6.849381347656250000e+03
-2.398597869873046875e+02,3.499974853515625000e+03
-5.325929199218750000e+03,1.216498046875000000e+04
-1.442424926757812500e+03,1.067617968750000000e+04
-1.027679687500000000e+03,5.770615722656250000e+03
-5.004421234130859375e+01,5.429653320312500000e+03
-1.837361572265625000e+03,1.363924707031250000e+04
1.343071533203125000e+03,1.279634960937500000e+04
-1.521348876953125000e+03,7.534552246093750000e+03
-6.324744628906250000e+03,1.982922460937500000e+04
-4.690939453125000000e+03,1.281196484375000000e+04
-4.142626953125000000e+03,1.092642675781250000e+04
1.695754882812500000e+03,2.442801757812500000e+04
-6.001372680664062500e+02,1.370388964843750000e+04
-5.587247314453125000e+02,5.604025878906250000e+03
-1.965627807617187500e+03,6.600632324218750000e+03
-4.319090576171875000e+02,1.447392285156250000e+04
-4.450324707031250000e+02,7.145464355468750000e+03
-1.022023681640625000e+03,5.725876464843750000e+03
-2.433233398437500000e+03,8.271371093750000000e+03
-9.456949615478515625e+01,3.123170898437500000e+03
-2.460000762939453125e+02,2.962210693359375000e+03
-2.466354827880859375e+02,3.956950439453125000e+03
-3.990309753417968750e+02,6.241049316406250000e+03
-4.021646728515625000e+03,1.016414062500000000e+04
-5.430267944335937500e+02,5.501826660156250000e+03
3.089976074218750000e+03,1.097261328125000000e+04
-4.260694580078125000e+02,-3.692542114257812500e+02
-2.081315917968750000e+03,7.666415039062500000e+03
-3.566823486328125000e+03,1.028048535156250000e+04
-1.261243820190429688e+02,9.596305664062500000e+03
-1.931056396484375000e+03,6.304806152343750000e+03
6.535303955078125000e+02,1.471576269531250000e+04
-1.801996459960937500e+03,6.979888183593750000e+03
-4.119176330566406250e+02,7.545363281250000000e+03
-6.937673339843750000e+02,7.016170898437500000e+03
-9.585318603515625000e+02,5.737939941406250000e+03
-7.185748291015625000e+02,4.913370605468750000e+03
-3.702531494140625000e+03,1.038644726562500000e+04
-4.460108032226562500e+02,4.890312988281250000e+03
-9.960993652343750000e+02,6.345379882812500000e+03
-1.459539916992187500e+03,9.697852539062500000e+03
-1.214514892578125000e+03,8.276425781250000000e+03
-1.142743896484375000e+03,7.591490234375000000e+03
5.036395019531250000e+03,5.774613281250000000e+03
-2.563154052734375000e+03,6.941495117187500000e+03
-4.293116210937500000e+03,9.890833984375000000e+03
-4.822074584960937500e+02,3.979500732421875000e+03
9.887318725585937500e+02,9.943871093750000000e+03
-1.907545288085937500e+03,6.388100585937500000e+03
1.290299224853515625e+02,8.684851562500000000e+03
-2.825447021484375000e+03,1.357054101562500000e+04
-3.333029296875000000e+03,9.068615234375000000e+03
-1.136080322265625000e+03,1.860609960937500000e+04
-4.022776489257812500e+02,4.599931640625000000e+03
-2.197952636718750000e+03,1.076691406250000000e+04
-1.523750000000000000e+03,-7.190270385742187500e+02
-2.724639282226562500e+02,7.342633789062500000e+03
-1.416056030273437500e+03,1.052529101562500000e+04
-4.071386718750000000e+02,7.073431640625000000e+03
-7.041804809570312500e+02,4.786000488281250000e+03
-1.121215332031250000e+03,6.629599121093750000e+03
-7.719584960937500000e+02,7.273170410156250000e+03
-2.896177246093750000e+03,1.012424316406250000e+04
-5.014604797363281250e+02,8.157278320312500000e+03
-9.709844970703125000e+02,9.187103515625000000e+03
-1.593239990234375000e+03,1.384135156250000000e+04
-2.381708007812500000e+03,1.883208789062500000e+04
-3.162272949218750000e+03,1.358154589843750000e+04
-4.670783081054687500e+02,2.647468750000000000e+03
-5.070035705566406250e+02,6.822634277343750000e+03
-1.196272827148437500e+03,7.893596679687500000e+03
-4.149918823242187500e+02,4.817391113281250000e+03
-8.617131805419921875e+01,6.108845703125000000e+03
5.771499023437500000e+02,2.416139062500000000e+04
-1.070890014648437500e+03,7.335647949218750000e+03
-3.950921630859375000e+03,1.624792968750000000e+04
-5.520433105468750000e+03,2.159382617187500000e+04
-1.540873565673828125e+02,8.303949218750000000e+03
-8.508937988281250000e+02,8.249095703125000000e+03
-1.312828491210937500e+03,6.638557128906250000e+03
-4.180589355468750000e+03,1.343324902343750000e+04
-3.815929931640625000e+03,9.372715820312500000e+03
-4.268389282226562500e+02,5.170344238281250000e+03
-1.296667358398437500e+03,6.443559570312500000e+03
-4.968807617187500000e+03,1.501258203125000000e+04
1.863839233398437500e+03,9.912470703125000000e+03
-1.170091781616210938e+02,8.013692871093750000e+03
-2.564880126953125000e+03,1.148192285156250000e+04
3.569270019531250000e+02,1.149339453125000000e+04
-4.631730957031250000e+02,6.528598144531250000e+03
-1.393825439453125000e+03,7.230081054687500000e+03
6.304095214843750000e+03,6.448283691406250000e+03
4.120103515625000000e+03,2.812147949218750000e+03
-6.078392944335937500e+02,7.786982910156250000e+03
-4.363956604003906250e+02,4.620427734375000000e+03
-4.336211425781250000e+03,1.051618652343750000e+04
6.307566070556640625e+01,4.751773437500000000e+03
-1.916794677734375000e+03,1.027016015625000000e+04
-8.178964233398437500e+02,6.375512695312500000e+03
-1.697071777343750000e+03,1.394868945312500000e+04
-2.247920410156250000e+03,1.165634765625000000e+04
-5.510123291015625000e+02,3.067207763671875000e+03
-2.875351562500000000e+02,5.829805175781250000e+03
2.078660888671875000e+03,1.901620703125000000e+04
-1.318758056640625000e+03,6.470553222656250000e+03
-1.241979492187500000e+03,7.625171386718750000e+03
-4.076506591796875000e+03,1.186751171875000000e+04
-8.425538330078125000e+02,7.756948730468750000e+03
-6.508251342773437500e+02,1.478564550781250000e+04
-2.654991149902343750e+02,6.200692871093750000e+03
-4.740941406250000000e+03,1.542007324218750000e+04
3.215524169921875000e+03,4.139091308593750000e+03
-2.593717285156250000e+03,9.632377929687500000e+03
-4.002343750000000000e+02,7.969841308593750000e+03
-1.288184082031250000e+03,1.081612890625000000e+04
3.443376708984375000e+03,2.017789257812500000e+04
-1.063713378906250000e+03,1.102833203125000000e+04
-1.559101318359375000e+03,5.812970703125000000e+03
-7.915596923828125000e+02,4.727696777343750000e+03
-5.009763183593750000e+03,1.706330664062500000e+04
-7.246660766601562500e+02,5.952934570312500000e+03
-5.535004272460937500e+02,4.462115722656250000e+03
-8.725976562500000000e+02,7.756355957031250000e+03
5.369140014648437500e+02,9.296714843750000000e+03
-5.901027221679687500e+02,8.015520019531250000e+03
-1.773954223632812500e+03,5.384891601562500000e+03
-9.930551757812500000e+02,5.597654296875000000e+03
-4.216927490234375000e+02,4.124546386718750000e+03
2.294485473632812500e+01,5.831454467773437500e+02
5.225630950927734375e+01,7.799429321289062500e+02
3.295962905883789062e+01,1.904192504882812500e+02
2.575035400390625000e+03,2.007277587890625000e+03
-1.248909683227539062e+02,3.220678100585937500e+02
4.499934082031250000e+02,5.252727661132812500e+02
-4.516614379882812500e+02,1.558093261718750000e+03
-8.750499725341796875e+01,2.125896606445312500e+02
-2.361335296630859375e+02,6.453573608398437500e+02
-1.630645141601562500e+02,2.729694824218750000e+02
1.356868041992187500e+03,6.972599487304687500e+02
1.403920410156250000e+03,1.034670288085937500e+03
-3.162947998046875000e+02,-6.947092895507812500e+02
-5.100632476806640625e+01,7.331171264648437500e+02
9.591528320312500000e+01,6.854318237304687500e+02
-2.187986450195312500e+02,8.518842773437500000e+02
1.196289794921875000e+03,2.401080078125000000e+03
6.659911346435546875e+01,1.285225952148437500e+03
-3.665243148803710938e+01,-2.132641906738281250e+02
-8.374630737304687500e+01,5.160185546875000000e+02
1.073931762695312500e+03,2.095072265625000000e+03
-3.655609436035156250e+02,3.642258453369140625e+01
-2.881836547851562500e+02,1.082699340820312500e+03
-5.700362014770507812e+01,3.866460571289062500e+02
-1.271290054321289062e+02,3.517825622558593750e+02
-2.201355712890625000e+03,7.307604370117187500e+02
1.098244171142578125e+02,1.437859863281250000e+03
-2.238327484130859375e+02,1.599069335937500000e+03
5.008168029785156250e+01,1.068548583984375000e+03
1.321185668945312500e+03,1.140991943359375000e+03
