2.017474555969238281e+01,-1.928821563720703125e+01
-4.974239730834960938e+01,-7.537512969970703125e+01
1.799955558776855469e+01,-8.741018295288085938e+00
1.067897319793701172e+01,-4.341732501983642578e+00
-4.052875137329101562e+01,-7.107415008544921875e+01
2.141140556335449219e+01,-1.738570404052734375e+01
-5.901052951812744141e+00,3.191687583923339844e+00
4.037173843383789062e+01,6.307907867431640625e+01
-1.082506465911865234e+01,-2.197958183288574219e+01
1.884407997131347656e+01,-1.284244728088378906e+01
-7.708086967468261719e+00,8.525092124938964844e+00
-3.481134414672851562e+01,-5.908662414550781250e+01
6.636508941650390625e+01,-9.320449829101562500e+00
5.208921051025390625e+01,-8.147354125976562500e+00
1.166380996704101562e+02,-8.383411407470703125e+01
2.841287994384765625e+01,7.539889526367187500e+01
-9.698122978210449219e+00,1.094175529479980469e+01
2.124260711669921875e+01,-1.029196548461914062e+01
1.230907974243164062e+02,-9.953699493408203125e+01
-1.255148220062255859e+01,-2.352182769775390625e+01
-1.409486389160156250e+02,-1.033959045410156250e+02
-4.402658462524414062e+01,-7.018759918212890625e+01
6.874422454833984375e+01,-1.252906703948974609e+01
1.362211894989013672e+01,-9.224798202514648438e+00
2.095812988281250000e+01,-1.137952899932861328e+01
4.368614959716796875e+01,-6.379132747650146484e+00
-4.034087371826171875e+01,1.999302673339843750e+01
5.215472030639648438e+01,-5.643864631652832031e+00
-2.416376876831054688e+01,-6.870194244384765625e+01
8.429604339599609375e+01,-1.368565940856933594e+01
5.851082229614257812e+01,-3.691922378540039062e+01
4.596928787231445312e+01,-2.454134941101074219e+01
-1.211157703399658203e+01,-2.140621185302734375e+01
-2.900148773193359375e+01,-7.243003082275390625e+01
6.533510589599609375e+01,-2.128158950805664062e+01
-2.006834793090820312e+01,-2.524705123901367188e+01
2.382188796997070312e+01,-8.100542068481445312e+00
-1.424354076385498047e+01,-2.064764976501464844e+01
2.153591918945312500e+01,-2.335969924926757812e+01
-3.000461006164550781e+01,-6.625069427490234375e+01
-3.162673187255859375e+01,-7.024850463867187500e+01
7.798137664794921875e+01,-1.279438018798828125e+01
1.583195495605468750e+02,-7.038668060302734375e+01
6.354580688476562500e+01,-2.361172103881835938e+01
1.013869934082031250e+02,-8.783119964599609375e+01
-3.253606033325195312e+01,-5.005079746246337891e+00
7.350684356689453125e+01,-7.231275177001953125e+01
-1.488507747650146484e+01,-1.516597270965576172e+01
3.106604957580566406e+01,6.028615951538085938e+01
-1.886631011962890625e+01,-5.437410736083984375e+01
2.997984886169433594e+01,5.235068130493164062e+01
1.295294799804687500e+02,-8.614157104492187500e+01
-1.545430469512939453e+01,-2.115704345703125000e+01
1.531688232421875000e+02,-6.546035003662109375e+01
1.225398330688476562e+02,-1.268873748779296875e+02
1.319807434082031250e+02,-7.454500579833984375e+01
2.397217178344726562e+01,-1.937758636474609375e+01
-4.627027511596679688e+01,-1.305771446228027344e+01
-3.205715942382812500e+01,-3.438425779342651367e+00
-3.255357742309570312e+01,-3.033533811569213867e+00
4.639352035522460938e+01,-8.394768714904785156e+00
5.058393478393554688e+01,-8.920799255371093750e+00
-9.679080009460449219e+00,-1.430523395538330078e+01
-2.064459800720214844e+01,-2.456690216064453125e+01
1.367014160156250000e+02,-7.034268951416015625e+01
3.400009918212890625e+01,-1.310187721252441406e+01
1.362800693511962891e+01,5.742058181762695312e+01
3.060391616821289062e+01,-7.390587329864501953e+00
6.158801651000976562e+01,-9.461353302001953125e+00
3.474646377563476562e+01,6.723772430419921875e+01
1.104159164428710938e+02,-9.639064025878906250e+01
1.591777954101562500e+02,-7.233788299560546875e+01
2.088306236267089844e+01,-3.222978973388671875e+01
-7.938194751739501953e+00,-1.068768692016601562e+01
1.212264328002929688e+02,-1.184341735839843750e+02
-3.872424697875976562e+01,-8.541563415527343750e+01
1.011736526489257812e+02,-8.439148712158203125e+01
-4.687903213500976562e+01,-1.216777343750000000e+02
3.449496459960937500e+01,3.299925613403320312e+01
-2.550664520263671875e+01,-2.800823211669921875e+01
5.315638351440429688e+01,-1.750683212280273438e+01
2.153714370727539062e+01,-3.396107864379882812e+01
1.285054168701171875e+02,-1.188936538696289062e+02
5.101166152954101562e+01,-1.038355827331542969e+01
4.166060256958007812e+01,-1.633290290832519531e+01
-1.314729785919189453e+01,-1.511071681976318359e+01
1.329641876220703125e+02,-6.807489776611328125e+01
1.072836303710937500e+02,-1.026502685546875000e+02
6.273730087280273438e+01,-2.427767562866210938e+01
2.734688758850097656e+01,5.190768051147460938e+01
-3.380390548706054688e+01,-7.459287261962890625e+01
1.424266052246093750e+02,-8.861293792724609375e+01
5.083365631103515625e+01,-2.021106338500976562e+01
5.287795257568359375e+01,-8.123004913330078125e+00
2.056908416748046875e+01,-3.243302536010742188e+01
2.150291061401367188e+01,-1.284882736206054688e+01
2.551208877563476562e+01,-7.481819152832031250e+01
-6.923661041259765625e+01,-1.481336059570312500e+02
1.169808101654052734e+01,-6.069017887115478516e+00
-2.227807235717773438e+01,-2.352411270141601562e+01
-5.252684783935546875e+01,7.594667911529541016e+00
-7.835455322265625000e+01,-1.550603942871093750e+02
-5.750783157348632812e+01,-1.183687133789062500e+02
2.412996292114257812e+01,-1.252532958984375000e+01
-1.041830596923828125e+02,-2.021237182617187500e+01
2.704843711853027344e+01,5.464083480834960938e+01
1.585167694091796875e+01,-2.411273384094238281e+01
2.312627029418945312e+01,-1.223668289184570312e+02
2.135182189941406250e+01,5.805262374877929688e+01
3.270700454711914062e+01,-5.637054920196533203e+00
3.123003387451171875e+01,6.403185272216796875e+01
1.637601852416992188e+01,-2.665952491760253906e+01
-1.055695877075195312e+02,1.186152458190917969e+01
-3.783880996704101562e+01,-9.827528381347656250e+01
3.511082839965820312e+01,-5.225548744201660156e+00
6.377595067024230957e-01,-8.449996948242187500e+00
3.168632888793945312e+01,-1.541034698486328125e+01
1.839649200439453125e+01,-1.627144813537597656e+01
1.942755508422851562e+01,-1.155096721649169922e+01
1.456167602539062500e+01,-4.501213455200195312e+01
1.927679824829101562e+01,-9.307207489013671875e+01
1.967193794250488281e+01,6.748513793945312500e+01
-1.962237930297851562e+01,-2.601365280151367188e+01
-6.947190856933593750e+01,-1.293551635742187500e+02
9.733736991882324219e+00,4.941979598999023438e+01
1.594385242462158203e+01,6.597876739501953125e+01
1.798139190673828125e+01,6.035568618774414062e+01
-6.136072921752929688e+01,-1.205487136840820312e+02
-1.130517501831054688e+02,4.314865493774414062e+01
7.824619412422180176e-01,-1.292308959960937500e+02
4.814879608154296875e+01,-4.675120830535888672e+00
4.609738826751708984e+00,8.428406715393066406e-01
6.520171642303466797e+00,-1.265733146667480469e+01
1.424718093872070312e+01,7.015133666992187500e+01
5.939343929290771484e+00,-4.401859760284423828e+00
-1.170514965057373047e+01,4.012226581573486328e+00
6.618934154510498047e+00,-6.106873989105224609e+00
2.864851188659667969e+01,6.634984588623046875e+01
7.723519134521484375e+01,-5.431187057495117188e+01
2.881443977355957031e+01,4.195532608032226562e+01
2.427928447723388672e+00,-9.514339447021484375e+00
-1.637055587768554688e+01,-4.337534332275390625e+01
5.679805755615234375e+01,-3.581417465209960938e+01
-6.023128509521484375e+01,-1.117557220458984375e+02
-1.284799480438232422e+01,-2.178773117065429688e+01
3.057921981811523438e+01,-1.023630447387695312e+02
4.438941478729248047e+00,-6.614195346832275391e+00
7.435284423828125000e+01,-4.680315399169921875e+01
8.558388519287109375e+01,-8.992599487304687500e+01
4.458205699920654297e+00,-6.735888004302978516e+00
2.324525642395019531e+01,-1.325258827209472656e+01
4.519720554351806641e+00,-9.609581947326660156e+00
8.831523895263671875e+01,-7.623565673828125000e+01
-6.143917465209960938e+01,-1.375423278808593750e+02
-5.156676101684570312e+01,-1.074427337646484375e+02
2.082463073730468750e+01,-2.239211273193359375e+01
7.371284008026123047e+00,-9.546062469482421875e+01
4.214254760742187500e+01,-1.614966773986816406e+01
7.630069732666015625e+01,-3.701065063476562500e+01
1.537623405456542969e+01,-5.206224918365478516e+00
-3.853306198120117188e+01,-1.149419021606445312e+02
1.827727556228637695e+00,-8.804343414306640625e+01
4.850786972045898438e+01,-1.384609603881835938e+01
4.332970046997070312e+01,5.664382553100585938e+01
-5.983014106750488281e+00,-2.099550247192382812e+01
-1.093186473846435547e+01,-1.852838897705078125e+01
-3.608541488647460938e+00,-6.831951141357421875e+00
3.932182693481445312e+01,-5.676327228546142578e+00
3.759881973266601562e+01,-6.341712951660156250e+00
4.821030807495117188e+01,5.940381240844726562e+01
3.160138368606567383e+00,-6.478639221191406250e+01
-1.144144153594970703e+01,-9.423423767089843750e+00
1.273809337615966797e+01,-3.350826025009155273e+00
2.636104393005371094e+01,-1.190669059753417969e+01
-4.115858459472656250e+01,-8.460803985595703125e+01
-7.983045196533203125e+01,-1.740716552734375000e+02
-7.758227348327636719e+00,2.477467298507690430e+00
-8.666708946228027344e+00,-1.467626190185546875e+01
3.944923782348632812e+01,4.698302841186523438e+01
6.067067337036132812e+01,-3.583749771118164062e+01
-6.893004417419433594e+00,-1.299898433685302734e+01
-1.147326507568359375e+02,2.717753410339355469e+01
4.193623065948486328e+00,3.729646205902099609e-01
-8.858138084411621094e+00,-1.695175933837890625e+01
2.726563262939453125e+01,-6.385478496551513672e+00
-5.467604446411132812e+01,-1.134275360107421875e+02
-7.880651473999023438e+00,-6.708598613739013672e+00
5.559330749511718750e+01,-3.171978378295898438e+01
3.207012414932250977e+00,-6.060306167602539062e+01
-2.710753822326660156e+01,-8.560874176025390625e+01
-4.499332046508789062e+01,-1.404919433593750000e+02
-6.564734649658203125e+01,-1.421384124755859375e+02
3.250354003906250000e+01,-3.777693986892700195e+00
-5.565882110595703125e+01,-1.363883972167968750e+02
1.002935695648193359e+01,-2.055945587158203125e+01
3.471060562133789062e+01,-7.630669116973876953e+00
4.410357284545898438e+01,5.527273559570312500e+01
-6.832841491699218750e+01,4.682676696777343750e+01
5.196617126464843750e+01,-3.828781509399414062e+01
4.727837753295898438e+01,5.794483566284179688e+01
2.893272018432617188e+01,1.287152916193008423e-01
-9.491663360595703125e+01,5.775407791137695312e+01
1.356236076354980469e+01,3.049868011474609375e+01
-8.771437644958496094e+00,7.012978076934814453e+00
2.462403106689453125e+01,-8.618450164794921875e+00
2.038458108901977539e+00,-9.087969207763671875e+01
5.269810485839843750e+01,6.523125457763671875e+01
4.991021347045898438e+01,6.228312683105468750e+01
1.033283615112304688e+02,-1.045957183837890625e+02
-4.738870620727539062e+01,-1.335819396972656250e+02
4.345250701904296875e+01,-8.878330230712890625e+00
6.109498500823974609e+00,-1.435214042663574219e+00
6.043125629425048828e+00,-1.042020082473754883e+00
2.386673927307128906e+01,-7.680057048797607422e+00
5.710139465332031250e+01,-4.579619979858398438e+01
3.403360366821289062e+01,-4.468197250366210938e+01
4.870252227783203125e+01,5.277347564697265625e+01
-4.864085769653320312e+01,-1.031097793579101562e+02
-7.049547576904296875e+01,5.827981948852539062e+01
1.445824718475341797e+01,-3.644984817504882812e+01
1.210609054565429688e+02,-1.063699798583984375e+02
3.629115295410156250e+01,-1.126399078369140625e+02
1.319013824462890625e+02,-1.118608932495117188e+02
3.070008659362792969e+01,-6.519645690917968750e+00
1.897602272033691406e+01,-1.313570785522460938e+01
-1.071602344512939453e+01,-2.290002441406250000e+01
2.776693153381347656e+01,-8.659521484375000000e+01
8.873427581787109375e+01,-5.956020736694335938e+01
7.521374225616455078e+00,-5.108981132507324219e+00
6.087688827514648438e+01,-1.330900478363037109e+01
5.381842803955078125e+01,-1.773252296447753906e+01
2.473195266723632812e+01,-1.564632225036621094e+01
-8.512722778320312500e+01,-5.000437545776367188e+01
-4.880202102661132812e+01,-7.279439544677734375e+01
2.306323432922363281e+01,-2.884357643127441406e+01
5.442168045043945312e+01,-1.561034393310546875e+01
1.276837062835693359e+01,-7.189598560333251953e+00
-5.846680068969726562e+01,-7.799653625488281250e+01
-7.593703460693359375e+01,-4.231597900390625000e+01
-4.899517822265625000e+01,-9.587311553955078125e+01
1.478079986572265625e+01,-7.508980751037597656e+00
-5.533899307250976562e+01,-9.657884216308593750e+01
3.074873352050781250e+01,-8.566458129882812500e+01
-6.997383880615234375e+01,-9.953174591064453125e+01
2.051468849182128906e+01,-3.952086210250854492e+00
1.249429893493652344e+01,-8.778162002563476562e+00
1.856901931762695312e+01,-1.822154617309570312e+01
2.942103767395019531e+01,7.223070526123046875e+01
1.167348957061767578e+01,-6.613511562347412109e+00
6.066202163696289062e+01,-1.037232589721679688e+01
-7.826652526855468750e+01,-4.984126281738281250e+01
2.912208557128906250e+01,6.643095397949218750e+01
1.988987922668457031e+01,-2.312751960754394531e+01
1.124983901977539062e+02,-8.624507141113281250e+01
-6.554698944091796875e+01,-1.137016220092773438e+02
-1.440599155426025391e+01,-2.260151290893554688e+01
2.144615745544433594e+01,-2.201611328125000000e+01
3.360151672363281250e+01,-8.609317016601562500e+01
6.769911956787109375e+01,-5.267821502685546875e+01
2.319196510314941406e+01,-6.173849105834960938e+01
-4.454954910278320312e+01,-6.480626678466796875e+01
3.155080413818359375e+01,-8.337615966796875000e+01
-1.164076843261718750e+02,-2.768404960632324219e+01
1.442174530029296875e+01,-1.641185569763183594e+01
2.171877670288085938e+01,-1.263317584991455078e+01
1.161115722656250000e+02,-9.352981567382812500e+01
-5.506939315795898438e+01,-7.257406616210937500e+01
1.219769287109375000e+01,-6.740135192871093750e+00
-1.351660442352294922e+01,-2.531117630004882812e+01
-7.723432540893554688e+00,-1.899035644531250000e+01
1.940470886230468750e+01,-2.039399147033691406e+01
-1.010522994995117188e+02,-3.894638824462890625e+01
-8.172110748291015625e+01,-4.922107315063476562e+01
1.076300811767578125e+01,-6.051917552947998047e+00
2.250375175476074219e+01,-1.274585151672363281e+01
3.747522735595703125e+01,-6.800239086151123047e+00
-5.203037643432617188e+01,-8.271926116943359375e+01
-8.982853889465332031e+00,-2.581853103637695312e+01
-7.845069885253906250e+01,-3.737677383422851562e+01
2.420238685607910156e+01,-2.130992698669433594e+01
2.087644386291503906e+01,-1.158319568634033203e+01
2.588199996948242188e+01,-6.310225009918212891e+00
2.734975242614746094e+01,-7.675034332275390625e+01
6.702101230621337891e+00,-3.484505462646484375e+01
-9.290077209472656250e+00,-2.540928459167480469e+01
3.495178604125976562e+01,7.358461761474609375e+01
9.150149536132812500e+01,-1.153996047973632812e+02
-4.676739120483398438e+01,1.281872177124023438e+01
4.465483474731445312e+01,-8.923859596252441406e-01
3.496065139770507812e+01,-2.733541488647460938e+01
-1.907491111755371094e+01,-2.559212684631347656e+01
-8.421590423583984375e+01,-1.134130020141601562e+02
7.023176193237304688e+00,-5.012593460083007812e+01
2.453423309326171875e+01,-2.788958930969238281e+01
1.856934738159179688e+01,-2.621240615844726562e+01
-1.883360624313354492e+00,4.099527359008789062e+00
-5.896679306030273438e+01,-6.828275299072265625e+01
5.514042282104492188e+01,-9.619841575622558594e-01
-1.072998809814453125e+01,-1.706224632263183594e+01
-1.055250320434570312e+02,-4.688079071044921875e+01
2.271158027648925781e+01,-6.734810638427734375e+01
1.961221885681152344e+01,-5.781210899353027344e+00
7.073808193206787109e+00,-1.957177162170410156e+01
-1.621401977539062500e+01,-1.369974899291992188e+01
-2.377297973632812500e+01,-2.228968811035156250e+01
1.632627677917480469e+01,-5.495680332183837891e+00
5.310822010040283203e+00,-7.988771820068359375e+01
2.314303588867187500e+01,-1.059272155761718750e+02
3.874513387680053711e+00,-3.532045125961303711e+00
2.111709976196289062e+01,5.658643341064453125e+01
-4.864117813110351562e+01,-5.701493453979492188e+01
2.258678245544433594e+01,-7.537368011474609375e+01
1.008818054199218750e+01,2.356048393249511719e+01
-3.915939712524414062e+01,-6.051543712615966797e+00
5.025715637207031250e+01,-1.677422523498535156e+01
-1.069513225555419922e+01,-9.321481704711914062e+00
-1.309080791473388672e+01,2.817158937454223633e+00
-7.496077728271484375e+01,-1.423554229736328125e+01
-5.896073532104492188e+01,1.307270288467407227e+00
-1.779862976074218750e+01,-2.725874519348144531e+01
-6.414186859130859375e+01,-8.529421997070312500e+01
6.995725631713867188e+00,-1.554946136474609375e+01
4.381797313690185547e+00,-2.070608615875244141e+00
